timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658150457,0,5.92256747736795E-06,-7.85613619159719E-10,-0.000219811426065,-0.000203313458186,-0.185931852382242,8.01676287148815,5.11586526748761,0.654741525650024,-8.01569679210251,5.10257006562078,0.759460866451263,-8.01485621390518,-5.10280576916334,-0.755690097808838,8.0040899361918,-4.94289951618938,0.676247656345367,0.145700965461064,8.0114486935266,0.039578102529049,inf
1658150458,0,7.00223896020866E-06,-7.47102428062465E-10,-0.00405397759862,-0.000157279024767,-0.325427579875662,8.02101414295811,5.14536116169506,0.654730141162872,-8.01978265114857,5.12861149353185,0.759934961795807,-8.0186058339282,-5.12894109216825,-0.755650520324707,8.00520028586596,-4.93052403490649,0.674773037433624,0.182746978942804,8.01433884642108,0.038918927311897,inf
1658150459,0,-1.70260699016964E-06,5.65192123463432E-10,-0.00257328554149,0.000480771104215,0.074430671330584,8.03057859410626,5.21169489712425,0.654705047607422,-8.02909776377333,5.18709873549859,0.76092666387558,-8.02702442336092,-5.18767872477356,-0.755589067935944,8.00781050429514,-4.90305418687917,0.672253549098969,0.265883384174741,8.02061476305055,0.037249453365803,inf
1658150460,0,9.21242330905087E-07,3.82784112901136E-10,0.00287358563506,7.28935497741114E-05,0.074184864605562,8.04717858311228,5.32685475450977,0.654742538928986,-8.04563327375733,5.28841047151084,0.762405633926392,-8.04158729490291,-5.28954058395803,-0.755428910255432,8.01265065931543,-4.85561617653724,0.66943633556366,0.409661463616362,8.03087480241251,0.034887976944447,inf
1658150462,0,-2.00168919183277E-06,5.19090583674143E-10,-0.00262700921499,-0.000642207780302,-0.195313032271936,8.05948062573786,5.41229275072816,0.654796838760376,-8.05815666719235,5.36339804670816,0.763359606266022,-8.05233494296555,-5.36502221654782,-0.755258798599243,8.01643418166649,-4.82022894979032,0.668186724185944,0.515934093178666,8.03809858063547,0.033636972308159,inf
1658150465,0,-3.3378053704779E-06,9.22123759141222E-10,-0.00289963156927,-8.01385383444276E-06,0.022159316898876,8.07759932761598,5.63775448308069,0.734593331813812,-8.09386665669982,5.57064897268764,0.76569926738739,-8.0769965690099,-5.57048178377417,-0.718378841876983,8.02743121277091,-4.72027114184826,0.667143046855927,0.809207787745036,8.05701067292974,0.031372971832752,inf
1658150467,1,1.94608644901733E-06,1.25094153828504E-09,-0.000267148505374,-2.69404542132528E-05,-0.261045063695533,8.00155330963142,5.81647868198273,0.884286344051361,-8.12850566235893,5.68239221132244,0.878034591674805,-8.02458123625217,-5.73924725116113,-0.500213384628296,8.03979282316664,-4.60628456919607,0.668690383434296,1.12952611067033,8.07612247424657,0.028535403311253,inf
1658150469,1,3.63957288054658E-06,1.70603782981112E-09,0.00221340541491,0.000194946644112,0.125076804796853,7.8530975625826,5.95142063652718,0.953647792339325,-8.15904511235006,5.66406830407298,-0.850833058357239,-7.89962384142811,-5.86810821295121,-0.329179584980011,8.05287443804205,-4.48055806097962,0.669821619987488,1.46593591246777,8.09944606575125,0.03833419084549,inf
1658150471,1,-2.92649280323783E-06,2.24530460316092E-09,-0.00278462762177,0.00014229904302,0.049332208133393,7.65627453261964,6.05368968951898,0.979050934314728,-8.18764727301751,5.56034918185736,-0.779001355171204,-7.7276401889044,-5.9713590303586,-0.234678760170937,8.06690535068181,-4.34458070432262,0.669746100902557,1.81339622721091,8.12883376362305,0.044027756899595,inf
1658150473,1,6.54364401213939E-07,2.58706911896676E-09,-0.00133199274647,-0.000208257742181,-0.343053205174742,7.4258693470235,6.13489654735582,0.988674581050873,-8.21554933863512,5.40014617535677,-0.758872449398041,-7.52534151159627,-6.05822789222543,-0.18369896709919,8.08203144276406,-4.19956541368372,0.669173419475555,2.16951497924323,8.16098982713162,0.04516414552927,inf
1658150476,1,5.36425706262052E-07,2.97339911462313E-09,0.000480352947413,0.000146257803004,0.151778339810079,7.17233197110635,6.20292344836909,0.992747485637665,-8.2412064402743,5.20227266738158,-0.746826469898224,-7.30372488631607,-6.13453153948479,-0.154850736260414,8.09828635388876,-4.04655690431462,0.668397963047028,2.53200222724742,8.1931891864757,0.043425414711237,inf
1658150477,2,-7.43385642180185E-08,3.46228801217208E-09,-0.000273933038333,0.00011504573485,0.125262144487104,6.90328642511608,6.26264472382497,0.994705021381378,-8.26322678448296,4.97950937882544,-0.737587809562683,-7.07007588302119,-6.20395789603367,-0.137843325734138,8.11565761797067,-3.8864605179182,0.667529582977295,2.89866255507005,8.22376914201397,0.040261790156365,inf
1658150479,2,-4.96601107157461E-06,4.09383957553885E-09,-0.00346290612981,-0.000271034527695,-0.072278666186168,6.62399438009208,6.31718259528602,0.995688617229462,-8.28152355768769,4.74044370061438,-0.731420755386353,-6.82873457416991,-6.26861687432447,-0.126031130552292,8.13399760922521,-3.72034799016262,0.667024672031403,3.26791951213564,8.2517777336091,0.036124549806118,inf
1658150481,2,2.96082588872884E-06,4.25530467305565E-09,0.000566739624632,0.000167857135971,-0.041661690783186,6.3378759733943,6.3687711455537,0.99620646238327,-8.29737670643172,4.49084912554906,-0.727970898151398,-6.58155354695032,-6.32934205483671,-0.116504356265068,8.15294304114344,-3.54975099413741,0.666923880577087,3.63893535293915,8.27662952685442,0.031657431274653,inf
1658150483,2,-9.17865711169568E-08,4.64709817657839E-09,-0.000261905186006,0.000130345462383,0.127179976034549,6.04717278277512,6.41856898359891,0.996516346931458,-8.31189276517793,4.23453824986325,-0.72624683380127,-6.32965520910204,-6.38662602004289,-0.10845261067152,8.17223130439011,-3.37600607472094,0.666989743709564,4.0112038586226,8.29834463153685,0.027506150305271,inf
1658150484,2,-2.65222018002751E-06,5.1576363865669E-09,-0.00261116900011,0.00017107679104,0.072581043276331,5.75335435573283,6.46715675606608,0.99671870470047,-8.32588802671217,3.97401609969315,-0.725668072700501,-6.07379347062982,-6.44080258404623,-0.101384021341801,8.19170540202427,-3.20020807222977,0.667076945304871,4.38440863895675,8.31721856202133,0.023828115314245,inf
1658150486,3,-2.30772916230495E-06,5.55644304357429E-09,-0.00237218905383,0.000142877073376,0.092071821926706,5.45739017313125,6.5149002500332,0.996853709220886,-8.33995314993181,3.71092684299234,-0.725865662097931,-5.81447734608454,-6.49210426963129,-0.094996936619282,8.21128371021858,-3.02325055123594,0.667094111442566,4.75834410012135,8.33356842281689,0.020579323172569,inf
1658150489,3,-4.20149792039213E-06,6.05069714268189E-09,-0.00338637724979,9.13503651860169E-05,0.0281368899272,5.15997879534034,6.56197803968729,0.996964752674103,-8.35392814884923,3.44627732131068,-0.725017964839935,-5.55225428368946,-6.54088789712461,-0.089964687824249,8.23037149452595,-2.84574704148126,0.669506788253784,5.13287622605128,8.34799442545841,0.018584471195936,inf
1658150491,3,1.58063427301798E-06,6.17901573124087E-09,0.00112600590375,0.000168927554444,0.138595387179021,4.86169819039962,6.60835110665442,0.99706894159317,-8.3665389130289,3.18057662879751,-0.722615540027618,-5.28791110301056,-6.58779243972534,-0.086329765617848,8.24731634908847,-2.66793230037767,0.675266623497009,5.50792222586405,8.36161052091876,0.018007127568126,inf
1658150492,3,-2.26226523217019E-07,6.55396597466881E-09,-0.000331484029268,0.000155899080272,0.134904731935476,4.56294323988828,6.65400250279697,0.997165024280548,-8.37684493352232,2.91413677667957,-0.719223082065582,-5.02215807718171,-6.63327345516887,-0.083629839122295,8.26070070523239,-2.48993953139919,0.683582007884979,5.81566031581399,8.29095015673406,-0.207814246416092,inf
1658150494,3,-1.91548425484609E-06,6.96119520648317E-09,-0.001782447416,0.000103240719421,0.108818530197332,4.26397504322411,6.69894559201485,0.997252702713013,-8.384256780727,2.64715982766062,-0.715203881263733,-4.7560708297887,-6.6775589972555,-0.081599585711956,8.26938591148795,-2.31189532543122,0.693973898887634,6.03846072319795,8.11619179746679,-0.394674599170685,inf
1658150496,4,-3.00084684013372E-06,7.38395593849762E-09,-0.00291024203227,0.000155452989059,0.075477349653934,3.96496636777292,6.74320997758858,0.997332453727722,-8.38841585983874,2.37977739989894,-0.710797369480133,-4.48983079520095,-6.72091696326131,-0.080035604536533,8.27234456817328,-2.13411261047767,0.706249058246612,6.20421513256322,7.87334016359607,-0.505165815353394,inf
1658150498,4,-4.98286234539023E-06,7.88118517732438E-09,-0.00372724975551,-0.000435400002999,-0.14043803535446,3.66595142149789,6.78687420911341,0.997397541999817,-8.38944795408698,2.11208956895527,-0.707077383995056,-4.22343934649808,-6.76333403859489,-0.077961698174477,8.26959686538822,-1.95706385237893,0.716150879859924,6.3320397063171,7.58627281856094,-0.565509498119354,inf
1658150500,4,0.000348393049362,7.72113122961652E-08,0.0241021121165,0.018466054637318,1.28832812887584,3.3667879941296,6.83008778078346,0.997448086738586,-8.38814522191329,1.84419286151832,-0.70436292886734,-3.95683384173708,-6.80438322844417,-0.075156949460507,8.26315494934295,-1.7810243432512,0.721924304962158,6.43502511729094,7.2703489390054,-0.599189519882202,inf
1658150502,4,0.020193427490937,0.000190745116291,0.939558600643,0.185580818807922,6.90740269028931,3.06737123070323,6.8729216102503,0.997496008872986,-8.38507269268961,1.57618214200186,-0.702221989631653,-3.6900142609907,-6.84401800555446,-0.07282355427742,8.25755514394804,-1.60545378506299,0.713532149791718,6.51997897931309,6.93523556539824,-0.623194515705108,inf
1658150505,4,0.080500535684049,0.002267390513138,3.0916088789,0.394741810508861,17.1418256504901,2.76763269970363,6.91543089728109,0.997534334659576,-8.38058165587221,1.30813320486613,-0.700506567955017,-3.42308682605562,-6.88292125551445,-0.072169438004494,8.25922477382434,-1.42876110110852,0.6964510679245,6.59053980883207,6.58687271774479,-0.638479053974152,inf
1658150507,5,0.160143676363745,0.009323642046012,7.06636461166,0.399187631735818,19.2845093748018,2.46751822027255,6.95772667854105,0.997560024261475,-8.37499130549195,1.04006387320699,-0.699206709861755,-3.15609833935423,-6.92140261467426,-0.070824593305588,8.27031695301037,-1.25006997073464,0.677136480808258,6.65166952741976,6.22931313828851,-0.648503601551056,inf
1658150509,5,0.239101111547026,0.021887997012613,11.0242940266,0.399888832566503,19.855220521531,2.166941761927,6.99950866378944,0.99767130613327,-8.36893507275582,0.772218244345774,-0.699211061000824,-2.88897993869525,-6.95897159651313,-0.06921860575676,8.29029214900066,-1.07119604819223,0.660230100154877,6.70580610191822,5.86522116500654,-0.655747473239899,inf
1658150511,5,0.317033203328598,0.039910311089465,15.0154909505,0.400113944300381,20.0296680436349,1.86603506293907,7.03972698063229,0.99788498878479,-8.3635855261537,0.505265198236714,-0.700661778450012,-2.62176800688652,-6.99586988927377,-0.068176299333572,8.31728733424614,-0.893240480559578,0.646833539009094,6.75464599665067,5.49641080133819,-0.661038160324097,inf
1658150513,5,0.393024540775809,0.062884063054039,18.4443924759,0.397479775857501,15.3057931381095,1.5648276221832,7.07762441380716,0.998150527477264,-8.35979854011267,0.239702535835754,-0.703076362609863,-2.35457682234974,-7.0323356896122,-0.067554920911789,8.34956047178528,-0.71616190351058,0.636865615844727,6.79955341110564,5.12398995315321,-0.664844393730164,inf
1658150515,5,0.467725247255581,0.089961377178533,21.2375650977,0.393197197659217,11.808489271865,1.26328345499054,7.11273988682697,0.998432695865631,-8.35812831073979,-0.024141830383907,-0.706127643585205,-2.08845852233948,-7.06846934463537,-0.067398808896542,8.38550970623165,-0.539790289306097,0.630148589611053,6.84171446356011,4.74867325282598,-0.667398154735565,inf
1658150517,6,0.540991505494213,0.12034657785012,23.8610081212,0.396624452747315,13.1964757870683,0.961399838031906,7.14480497332185,0.998708784580231,-8.35892257622869,-0.286052075384031,-0.709590673446655,-1.82470909913399,-7.1043434079545,-0.067691572010517,8.42363465611277,-0.363874669058115,0.626592695713043,6.88207491404972,4.37234837784264,-0.668826997280121,inf
1658150519,6,0.620219389305217,0.158456343636576,27.5302911075,0.399915292345715,17.0773699911348,0.659283932521129,7.17461401840074,0.998813986778259,-8.36184772108183,-0.54647785661601,-0.711763799190521,-1.56325443460306,-7.1401835515294,-0.068340159952641,8.46264154164634,-0.188152011573131,0.625640451908112,6.92153384477626,3.9959277437014,-0.669405102729797,inf
1658150521,6,0.683179940836037,0.193471100822217,30.5992157779,0.400321144574944,17.1939827540455,0.357488147547258,7.20460878706378,0.998725175857544,-8.36554969183002,-0.806936700711653,-0.712154686450958,-1.30212246041702,-7.17638289343799,-0.069151036441326,8.50139624128918,-0.012373702695292,0.627213895320892,6.9608764169727,3.61949491115791,-0.669200420379639,6.80875968933106
1658150524,6,0.750824250632931,0.236218685859241,33.9059809055,0.400571539848887,13.4653465350978,0.057173423569979,7.23654193164608,0.998493552207947,-8.36900352233986,-1.06856580550167,-0.711370646953583,-1.03979960946354,-7.21321000627895,-0.070045433938503,8.53875775896913,0.163705255558271,0.631263494491577,7.00091196792287,3.24313526648874,-0.668206810951233,inf
1658150526,6,0.823393936096637,0.286242112369583,34.7739060951,0.400346073609597,0.278294947004906,-0.240774200106777,7.27154185071064,0.998137474060059,-8.37153797143063,-1.33211461442341,-0.709841847419739,-0.775285911281145,-7.25086734026488,-0.071072801947594,8.57368287588179,0.340282523392915,0.637425422668457,7.04234017067622,2.86692654153205,-0.666615843772888,inf
1658150528,7,0.879788917512574,0.325416082403956,34.8205355482,0.325188750894173,1.0703632840379,-0.535775265890306,7.31032067433957,0.997664451599121,-8.3727241836752,-1.59807684796775,-0.707867026329041,-0.508538953954603,-7.28945206405486,-0.072225667536259,8.60527178775458,0.517429247633783,0.64558470249176,7.08551432318405,2.4909170307345,-0.664863169193268,inf
1658150530,7,0.920400434727362,0.353738942259979,34.9450666915,0.20737898189252,-0.708554075209498,-0.828317307749956,7.35260272185008,0.997297585010529,-8.37271910941629,-1.86634347543526,-0.706795871257782,-0.241689643988432,-7.32888640606696,-0.074178859591484,8.63203530385819,0.694337162924085,0.656397998332977,7.13028293337992,2.11525479620107,-0.663403511047363,inf
1658150532,7,0.959568560690573,0.381038084705754,34.8841261681,0.237251856046494,1.02550155264424,-1.12050880143763,7.39671656127503,0.997151494026184,-8.37250743571249,-2.13589061488011,-0.706986367702484,0.024938414282435,-7.36978802162005,-0.077396206557751,8.65459273185481,0.871280244978232,0.663568139076233,7.17617595937697,1.7402031079731,-0.662416815757751,inf
1658150534,7,0.98113882093089,0.396108718513489,35.0241393271,0.036496865810304,0.614512831158103,-1.4139426212856,7.44137463715706,0.997166395187378,-8.37284463957342,-2.40562031196736,-0.708013832569122,0.291261889682933,-7.41262697928993,-0.081232003867626,8.67369527610824,1.0485125319416,0.671307682991028,7.22272795606753,1.36593195112437,-0.661815702915192,inf
1658150537,7,0.983163896063122,0.397529063634131,35.0390136557,0.05432453315064,-0.715955624858054,-1.7096695020452,7.48572356200648,0.99728512763977,-8.37423286764928,-2.67534652547854,-0.709585547447205,0.557221580151293,-7.45766829893948,-0.085545994341374,8.68918449628469,1.22563884865746,0.678070187568665,7.26961471966858,0.992550817265324,-0.661467373371124,inf
1658150539,8,1.0092996502668,0.415801312886709,34.9109976575,0.254590867040566,-0.561103727000245,-2.00838042892898,7.5292085539917,0.99746298789978,-8.37698254128253,-2.94501626962719,-0.711480677127838,0.822744348804922,-7.50515188971509,-0.090293429791927,8.70262916357531,1.40358257540736,0.680552423000336,7.31663110999941,0.620132818593751,-0.661275029182434,inf
1658150541,8,1.06020051639634,0.451253810744472,34.8162681483,0.39966862565558,-0.144675168016459,-2.30898308299727,7.57164274540757,0.997580885887146,-8.38120515611642,-3.21454490795073,-0.713361799716949,1.08769152516505,-7.55463253896947,-0.093000464141369,8.7163598105993,1.58299687234713,0.678438603878021,7.36355128563811,0.24835709997166,-0.661482751369476,inf
1658150543,8,1.12588285968845,0.496948135307356,34.8361092171,0.39988353013376,0.157996674371183,-2.60965946767878,7.613552092579,0.99760901927948,-8.38680058967653,-3.48412001718039,-0.715082108974457,1.35212759735308,-7.60452858963515,-0.092877984046936,8.73164008868126,1.76234652923444,0.675090730190277,7.41004064034027,-0.123749176606204,-0.662093997001648,inf
1658150545,8,1.19810635625205,0.547217995909463,34.8428571948,0.400016410860682,0.041460428158046,-2.91032501667157,7.6555390484798,0.997578620910644,-8.39366030308276,-3.75376257042062,-0.71666407585144,1.61610146804139,-7.65360913782975,-0.090854093432427,8.74853611972322,1.9415512088148,0.67178213596344,7.4559064256578,-0.496906954476892,-0.662907838821411,inf
1658150547,8,1.26376009490232,0.592925992315993,34.8476422292,0.400294712402949,0.081827556518741,-3.21092382903546,7.69800087637023,0.997509121894836,-8.40168505730753,-4.02337299840015,-0.718121409416199,1.87959567978497,-7.70106419789223,-0.087592646479607,8.7670144607189,2.12059967609187,0.668536245822907,7.50108742515752,-0.871584764042533,-0.663778781890869,inf
1658150549,9,1.32941181687229,0.638638965202373,34.8501278286,0.399916989290239,0.0067430745477,-3.51141847417559,7.74119343815253,0.997413516044617,-8.41078353138721,-4.29294935639168,-0.719459533691406,2.14253989468389,-7.74637139191843,-0.083540990948677,8.78703089943473,2.29948275728454,0.665374875068665,7.54554289419546,-1.24742983217439,-0.664604127407074,inf
1658150551,9,1.38849814002039,0.679782204317602,34.8507881053,0.400160000860883,-0.00449141278399,-3.8117998401828,7.78516708160102,0.997327923774719,-8.42074563226647,-4.5624564416409,-0.720361471176147,2.4048075191142,-7.78940330361226,-0.079785078763962,8.80814758348506,2.47823974961125,0.664012849330902,7.58968103169032,-1.62333052897732,-0.664391040802002,inf
1658150554,9,1.45414972314817,0.725496568605421,34.849408652,0.400071282874847,0.000612593537522,-4.11209531649637,7.82972369524391,0.997265696525574,-8.43113651930223,-4.8312472299926,-0.720761299133301,2.66622645820846,-7.83050205222864,-0.076696306467056,8.82918662714502,2.65700586762598,0.665111780166626,7.6348350181334,-1.99911029666954,-0.662915170192719,inf
1658150556,9,1.52636894733063,0.775781659702299,34.8689385463,0.400057358444239,1.48473001295054,-4.41232783736165,7.87470266253319,0.997219741344452,-8.44160005907598,-5.09843288846767,-0.720800220966339,2.92664538975271,-7.86993958088765,-0.07404188066721,8.84912387013364,2.83589776959619,0.668149471282959,7.68200524958962,-2.37464195378504,-0.66059535741806,inf
1658150558,9,1.59165298718492,0.821964312003829,35.7285724492,0.400077937222865,4.60801694273559,-4.71251340116696,7.91999400860797,0.997185170650482,-8.45187867137561,-5.36341748983484,-0.720568537712097,3.1859370686003,-7.90788238404141,-0.071637213230133,8.86714672524011,3.01499205949423,0.67269104719162,7.73184048402705,-2.74982895675326,-0.657732486724854,inf
1658150560,10,1.6562246025519,0.869205283741036,36.6488305759,0.399895229005786,4.59957754449102,-5.01266305744938,7.96552172465445,0.997158646583557,-8.44919167192546,-5.61537626958688,-0.656418979167938,3.44399871194451,-7.94441274162955,-0.069334089756012,8.88262112596695,3.19432387201338,0.678389608860016,7.78472815793923,-3.12459767642485,-0.654556512832642,inf
1658150562,10,1.72002847678247,0.917472255846577,37.5660911976,0.400023106979574,4.60369934768644,-5.31263283856302,8.01130568393774,0.997112989425659,-8.36804803061018,-5.80021421029548,-0.466685920953751,3.70100321435674,-7.97965500798885,-0.067304231226444,8.89501512155812,3.37389418862755,0.685069501399994,7.84056036527151,-3.49893942476584,-0.651861846446991,inf
1658150565,10,1.77678545075742,0.961781568054254,38.3915178784,0.400026163288369,4.59742745409981,-5.60807245692302,8.05198625474076,0.999435245990753,-8.22579570482425,-5.93355312496851,-0.310521602630615,3.95753815554003,-8.01386729040149,-0.0655577480793,8.90387082628806,3.55367310118639,0.692524671554565,7.89861016926839,-3.87294403637519,-0.649878859519959,inf
1658150567,10,1.84528261413978,1.0170437748248,39.4018599417,0.400206968861849,4.56329165316913,-5.83733823681484,8.00254392576496,0.97817999124527,-8.04353163761476,-6.03420858870065,-0.216995120048523,4.21399069414124,-8.04719179651533,-0.063903763890267,8.90882963525474,3.73360113975972,0.70053619146347,7.95829237889125,-4.24669181030857,-0.648418366909027,inf
1658150569,10,1.90059146204422,1.06314841775116,40.2276247341,0.400132225009186,4.60895033893822,-6.00332233341013,7.86863933465056,0.914998412132263,-7.83515048883738,-6.11484266452345,-0.165827751159668,4.47059135668725,-8.07965325785319,-0.062172073870897,8.90962257433979,3.91359533204992,0.708920240402222,8.01914232629082,-4.62025135389841,-0.647406160831451,inf
1658150570,11,1.96730373976061,1.12057399929851,41.1267927288,0.400595493581734,1.85534340002625,-6.12623056021097,7.6791892277936,-0.856687664985657,-7.60977166996237,-6.18384602613465,-0.138612791895866,4.7275164147294,-8.11118600283099,-0.060218613594771,8.90605852054477,4.09355568002819,0.717520475387573,8.08071358181638,-4.9936927601684,-0.646862983703613,inf
1658150573,11,2.02142521241337,1.16806231570295,41.4030115578,0.400041646916294,1.54077265110952,-6.21980560213487,7.45324658563273,-0.817065834999085,-7.37330942202966,-6.24594825328079,-0.121827878057957,4.9846590364107,-8.14138017045515,-0.056957129389048,8.89852108161259,4.27339539548808,0.724157691001892,8.14259624905287,-5.36708271233365,-0.646677792072296,inf
1658150575,11,2.08127005485838,1.22113443880045,41.8205171328,0.399483849462956,4.35895832145657,-6.29356547540678,7.2032868602416,-0.79180246591568,-7.12950545218333,-6.30268359343113,-0.109366573393345,5.24136285843513,-8.16936663709278,-0.052636593580246,8.88843993456136,4.45311210013594,0.72795444726944,8.20303659035124,-5.70544480036212,-0.625449955463409,inf
1658150577,11,2.14622322437267,1.28029133907556,42.8050988464,0.395062452421912,2.79167684692612,-6.35394649179905,6.93754040867675,-0.775664806365967,-6.8808124937581,-6.35488943171945,-0.099495574831963,5.49625602468338,-8.19779633197493,-0.058462664484978,8.87710733105258,4.63275489264072,0.729476392269135,8.25501136151511,-5.82347543653576,-0.324340611696243,inf
1658150579,11,2.1988721125124,1.32931186053904,43.0954381039,0.400283249065736,1.59092716895687,-6.40528309150971,6.66144566351198,-0.765215039253235,-6.62885175987108,-6.40312732368632,-0.09124930948019,5.72417691533601,-8.18407150716224,0.132146582007408,8.86555901880322,4.81238404238182,0.729200005531311,8.29299679808023,-5.76795997110545,0.59103000164032,inf
1658150581,12,2.25713626588076,1.38412578825618,43.4080022633,0.399958881252149,1.56047269077702,-6.45049605856941,6.37859640305061,-0.758359730243683,-6.37469841635168,-6.44779017481902,-0.084064908325672,5.89164120623681,-8.08355925648099,0.34634405374527,8.85460927354957,4.99205048710679,0.727530300617218,8.32843464520825,-5.60109948678944,0.638576745986939,inf
1658150583,12,2.31510114497305,1.43925639496136,43.720657237,0.399976697817594,1.56403720591432,-6.49174689434412,6.09128476466982,-0.754235208034515,-6.11880969184484,-6.48950276412702,-0.078789129853249,6.02030391346533,-7.92656434307729,0.469237148761749,8.84453285886687,5.1717681380142,0.726202189922333,8.36924698789447,-5.36215422692108,0.648175418376923,inf
1658150585,12,2.37276341280927,1.49470191015289,44.0338461069,0.399971349365024,1.56700889884875,-6.53088547408346,5.8008546746035,-0.752137780189514,-5.86096170815486,-6.52938897877623,-0.075450278818607,6.12597388027128,-7.73478747499392,0.528456091880798,8.83477150958226,5.35150326449798,0.726050615310669,8.41174196867005,-5.07454627170146,0.656695246696472,inf
1658150587,12,2.4358395576031,1.55605442043503,44.379001887,0.399964827450683,1.57051975723579,-6.56919311714604,5.50817516063565,-0.751369416713715,-5.60094878767987,-6.56825199614038,-0.073359988629818,6.21889948689813,-7.52234000940208,0.557144105434418,8.82478245244093,5.53122583192805,0.726850092411041,8.45193288352992,-4.75440435033496,0.664655685424805,inf
1658150589,12,2.49285897951677,1.6121580047585,44.693096902,0.39998445972933,1.54992422197204,-6.60752312089293,5.213820163253,-0.751469910144806,-5.33863708473785,-6.60660934111025,-0.072072573006153,6.30485651207085,-7.29792145045478,0.571790516376495,8.79618313672797,5.69652663583484,0.78978842496872,8.48803469154704,-4.41328933012496,0.671453654766083,inf
1658150590,13,2.54392058351942,1.66291930522721,44.9692818335,0.399992348898825,1.54296270830995,-6.64644030802496,4.91816826104067,-0.752134382724762,-5.07394052125128,-6.64479597907329,-0.071303047239781,6.38680128376081,-7.06682094722729,0.579822957515717,8.74126625874444,5.84262914377572,0.841797769069672,8.51967938283926,-4.05915756338164,0.67703241109848,inf
1658150592,13,2.60036743265241,1.71960880219277,45.2764987385,0.399997694321929,1.537761464331,-6.68608561344634,4.62151232466607,-0.752652406692505,-4.80722227500296,-6.68291574171218,-0.070661224424839,6.46660161508278,-6.83182957150035,0.583691120147705,8.66477754238376,5.97505183229369,0.880179286003113,8.54725488653865,-3.69691937740038,0.681376218795776,inf
1658150594,13,2.6621068669506,1.7823157919045,45.6144337161,0.399998639150811,1.53606600794082,-6.72607532943761,4.32413500614418,-0.752778649330139,-4.54015643882296,-6.72073252842614,-0.070019692182541,6.54603354028432,-6.59365649473559,0.585065364837647,8.57021174509585,6.09793611488466,0.906906247138977,8.57150922235401,-3.32895885587849,0.684729099273682,inf
1658150596,13,2.71234796741724,1.83389147525859,45.8644782181,0.400096768460445,0.298240378850107,-6.76610218758473,4.02623250982285,-0.75264847278595,-4.27304298610406,-6.7582115109776,-0.069396398961544,6.62605493535139,-6.35246786711678,0.585327804088593,8.46016689276041,6.214043952394,0.925421059131622,8.59304955825523,-2.95678334854069,0.6873899102211,inf
